Time	Volt	Xaxis	Yaxis	Zaxis
196	169	429	588	635
353	361	340	655	564
377	360	315	645	602
401	376	362	634	627
425	372	413	633	618
449	365	448	637	587
473	349	464	632	531
497	291	382	629	561
521	269	321	635	559
545	284	358	641	542
569	304	378	645	533
593	318	360	632	577
617	328	375	620	586
641	337	370	632	580
665	343	365	638	569
689	346	388	642	554
713	348	409	655	557
737	314	413	671	540
761	205	434	672	556
785	221	438	667	519
809	241	436	705	541
833	258	412	700	557
857	268	421	683	567
881	273	434	690	564
1004	257	459	685	560
1028	252	474	688	552
1052	249	501	688	555
1076	249	524	690	556
1100	251	516	686	551
1124	254	479	673	545
1148	259	461	659	547
1172	260	466	649	562
1196	262	455	645	566
1220	262	427	636	563
1244	259	423	629	556
1268	257	420	628	535
1292	255	398	619	519
1316	254	366	611	526
1340	252	351	613	539
1364	250	382	606	535
1388	247	394	592	529
1412	247	347	584	530
1436	248	309	577	539
1460	246	327	583	534
1484	245	353	572	539
1508	242	320	557	545
1532	243	296	553	539
1652	247	323	520	552
1676	253	323	514	569
1700	256	322	507	569
1724	258	322	508	563
1748	261	315	508	557
1772	261	315	503	554
1796	260	318	500	553
1820	258	309	496	557
1844	257	305	490	567
1868	245	292	477	569
1892	205	264	451	582
1916	161	311	452	628
1940	137	422	453	658
1964	120	466	458	672
1988	108	416	496	642
2012	101	361	511	616
2036	94	349	516	603
2060	90	349	521	592
2084	89	361	518	585
2108	89	366	510	586
2132	91	371	500	586
2156	90	379	494	605
2180	92	392	496	621
2294	118	404	520	643
2318	148	406	504	645
2342	176	426	471	688
2366	193	390	475	638
2390	201	306	499	606
2414	248	388	475	609
2438	280	389	453	626
2462	286	357	432	658
2486	295	385	407	694
2510	298	391	396	706
2534	298	374	421	672
2558	298	341	426	632
2582	299	330	424	602
2606	299	376	450	593
2630	300	393	493	577
2654	299	367	516	556
2678	300	394	520	558
2702	300	437	531	572
2726	299	456	557	580
2750	299	420	580	573
2774	299	375	570	594
2798	298	412	561	629
2822	297	448	570	637
2846	297	437	571	634
2961	300	407	583	671
2985	300	421	578	680
3009	300	431	571	684
3033	300	429	555	689
3057	301	430	543	680
3081	302	431	542	674
3105	302	414	524	671
3129	303	420	521	681
3153	304	432	516	690
3177	305	432	519	684
3201	305	427	518	675
3225	306	424	527	662
3249	307	413	533	649
3273	307	426	543	640
3297	310	429	535	647
3321	311	430	529	654
3345	310	423	524	660
3369	309	416	522	679
3393	305	438	537	685
3417	297	530	531	778
3441	293	378	458	782
3465	279	399	571	693
3489	258	449	570	625
3606	174	374	609	600
3630	141	403	573	618
3654	111	421	566	620
3678	87	430	552	630
3702	69	383	517	647
3726	57	398	494	675
3750	51	417	485	682
3774	48	436	483	680
3798	46	412	475	681
3822	49	395	469	683
3846	71	451	475	660
3870	144	469	487	635
3894	179	457	494	614
3918	323	485	500	600
3942	359	537	486	674
3966	356	229	405	824
3990	356	363	615	625
4014	354	479	522	673
4038	354	469	502	722
4062	353	445	522	693
4086	357	461	508	685
4110	360	436	494	666
4134	339	444	481	669
4158	179	426	404	685
4272	58	374	469	696
4296	67	403	498	660
4320	72	451	513	626
4344	75	455	524	607
4368	85	404	520	608
4392	95	389	523	582
4416	104	412	556	573
4440	111	417	559	563
4464	120	425	557	580
4488	133	402	564	606
4512	146	407	569	616
4536	163	405	536	684
4560	187	420	575	690
4584	206	447	548	701
4608	232	426	553	710
4632	263	421	572	681
4656	282	433	556	669
4680	299	437	561	648
4704	314	405	546	633
4728	318	369	536	620
4752	319	384	524	612
4776	323	375	514	619
4800	322	350	499	615
4919	319	374	513	607
4942	318	355	516	600
4965	313	341	518	587
4988	311	342	528	590
5011	308	341	524	580
5034	303	341	518	570
5057	301	336	516	581
5080	301	344	509	583
5103	302	355	504	555
5126	303	329	496	547
5149	301	298	482	555
5172	305	329	488	564
5195	310	366	492	571
5218	313	386	494	585
5241	316	370	499	589
5264	317	358	503	590
5287	319	364	503	585
5310	320	339	496	594
5333	321	311	501	583
5356	321	303	511	560
5379	321	293	503	579
5402	321	304	497	588
5425	322	339	501	585
5452	323	354	514	560
5475	323	340	530	583
5498	324	353	543	596
5521	324	392	551	578
5544	324	413	576	570
5567	325	422	598	573
5590	325	437	603	610
5613	327	414	584	624
5636	327	406	589	627
5659	327	467	585	647
5682	327	512	562	679
5705	327	483	550	686
5728	327	446	556	672
5751	327	455	547	678
5774	328	455	530	694
5797	328	437	528	693
5820	329	419	518	691
5875	329	444	510	690
5898	328	453	507	672
5921	329	449	502	666
5944	329	449	496	683
5967	328	421	500	684
5990	328	394	506	698
6013	325	445	491	757
6040	323	423	467	756
6063	315	464	539	683
6086	300	469	521	663
6110	263	445	540	651
6133	229	401	570	635
6156	201	364	575	626
6179	181	380	574	607
6202	163	448	561	613
6226	146	472	524	631
6249	129	398	502	605
6272	107	378	499	591
6295	89	420	496	628
6318	80	447	477	647
6341	82	427	481	645
6364	85	420	497	665
6388	89	455	490	677
6411	109	451	489	674
6434	135	436	503	649
6457	159	451	510	647
6480	286	496	497	667
6503	359	486	471	732
6526	365	412	471	765
6549	369	458	541	664
6576	372	435	515	671
6599	374	373	480	698
6622	373	375	507	670
6645	373	453	505	672
6668	374	432	492	670
6691	375	411	499	671
6714	377	433	499	669
6737	376	428	494	663
6760	377	424	498	664
6783	377	437	492	665
6806	376	436	492	685
6829	374	442	486	715
6852	368	448	479	726
6875	356	446	496	703
6898	266	428	504	667
6921	150	393	508	629
6944	108	303	533	625
6967	79	336	544	669
6990	93	374	516	653
7013	117	387	526	629
7036	144	383	541	617
7059	170	402	531	620
7082	190	419	529	611
7105	203	411	525	584
7132	211	401	513	583
7155	208	415	499	585
7179	209	451	505	617
7202	210	476	515	648
7225	209	462	526	655
7248	205	435	532	647
7271	202	430	538	659
7294	207	501	548	702
7317	209	504	537	710
7340	207	454	543	707
7363	207	416	537	710
7387	208	371	533	698
7410	207	423	560	691
7433	203	464	549	679
7456	199	459	548	661
7479	196	453	550	659
7502	198	402	530	664
7525	205	391	516	672
7549	212	450	518	678
7572	217	462	520	678
7596	226	431	520	672
7620	236	412	531	658
7643	245	459	545	647
7670	259	444	550	662
7693	270	404	550	654
7717	279	440	559	646
7740	288	435	555	654
7764	297	441	570	679
7788	301	408	587	688
7812	301	403	594	661
7836	296	427	590	644
7860	290	423	590	664
7883	286	397	587	676
7907	280	363	593	646
7930	272	372	598	619
7954	267	401	587	630
7977	265	414	580	651
8001	270	409	571	648
8024	277	415	567	647
8048	283	445	557	672
8071	287	429	552	660
8095	291	398	572	642
8118	295	398	554	690
8142	296	483	550	657
8165	298	387	620	595
8189	302	329	606	602
8228	302	426	622	606
8252	299	425	617	598
8276	294	441	601	598
8300	292	432	590	595
8324	292	370	587	594
8348	291	347	591	597
8372	291	353	600	584
8396	290	356	606	573
8420	288	347	614	568
8444	286	348	627	562
8468	288	270	632	536
8492	287	347	633	542
8516	289	497	664	589
8540	295	452	655	604
8564	298	295	627	590
8588	298	413	626	603
8612	298	520	621	635
8636	294	522	603	656
8660	292	512	605	658
8684	296	480	608	685
8708	304	381	613	613
8732	306	290	652	534
8756	306	339	677	583
8785	304	429	659	619
8809	298	476	675	602
8833	288	449	708	590
8857	273	434	713	581
8881	259	485	715	581
8905	255	491	722	571
8929	258	466	714	566
8953	261	467	687	589
8977	262	549	672	614
9001	261	553	663	612
9025	257	478	666	592
9049	252	502	667	587
9073	243	529	657	571
9097	230	478	658	549
9121	224	433	653	515
9145	226	406	644	506
9169	231	408	640	535
9193	230	397	641	543
9217	225	380	625	543
9241	220	359	627	525
9265	217	365	625	520
9289	220	370	634	516
9313	225	367	647	529
9337	230	382	646	537
9366	237	393	637	540
9390	247	392	630	541
9414	262	383	615	572
9438	273	405	619	586
9462	283	422	600	582
9486	296	409	573	585
9510	305	405	555	604
9534	307	401	543	625
9558	306	391	531	626
9582	308	378	517	619
9606	310	385	501	631
9630	311	396	489	654
9654	313	391	471	671
9678	317	362	451	681
9702	318	344	439	688
9726	319	353	437	701
9750	319	354	431	693
9774	319	375	429	679
9798	319	391	448	655
9822	318	403	476	633
9846	317	406	485	633
9870	316	408	500	628
9894	317	424	528	628
9922	313	430	531	645
9946	311	421	536	645
9970	312	419	567	648
9994	311	431	569	655
10018	311	440	566	662
10042	310	420	578	663
10066	311	429	585	674
10090	309	466	597	677
10114	302	465	588	680
10138	299	461	586	673
10162	296	455	588	662
10186	291	457	584	658
10210	288	456	580	664
10234	287	457	571	668
10258	282	465	560	676
10282	279	481	556	680
10332	276	447	519	696
10356	275	455	514	687
10380	279	483	518	666
10404	298	542	464	813
10428	305	367	476	749
10452	309	430	518	748
10481	285	457	498	734
10505	254	480	544	711
10529	198	486	566	670
10553	153	449	561	564
10577	130	336	584	535
10601	119	320	624	551
10625	114	319	621	587
10649	114	340	603	588
10673	122	409	567	615
10697	120	386	511	637
10721	116	430	515	612
10745	120	467	514	629
10801	143	358	478	665
10825	169	428	508	684
10849	199	501	517	673
10873	235	482	507	671
10897	262	489	492	665
10921	282	338	476	647
10945	294	446	515	644
10969	306	445	507	636
10993	331	423	496	620
11017	338	377	479	595
11041	340	326	458	574
11070	339	263	434	546
11094	338	227	434	578
11118	338	249	470	528
11142	336	222	489	525
11166	333	288	501	557
11190	330	394	513	609
11214	328	462	524	630
11238	326	454	529	653
11262	325	467	526	659
11286	323	485	523	664
11310	322	500	543	673
11334	321	496	550	664
11358	318	480	553	650
11382	318	458	551	647
11406	318	484	535	657
11430	318	483	538	666
11454	318	448	532	664
11478	317	448	534	674
11502	315	445	538	680
11526	314	439	540	683
11550	311	448	540	682
11574	304	451	543	678
11603	305	445	537	669
11627	305	402	523	651
11651	307	434	519	649
11675	306	452	511	652
11699	304	440	511	666
11723	302	437	498	706
11747	299	418	484	769
11771	289	510	502	767
11795	273	468	492	714
11819	251	410	503	667
11843	216	453	528	640
11867	177	451	533	596
11891	151	408	542	541
11915	139	376	548	505
11939	138	343	540	527
11963	140	327	531	531
11987	145	304	524	511
12011	159	264	519	513
12035	179	284	520	535
12059	178	294	507	570
12083	176	298	494	569
12107	172	333	497	581
12135	174	371	496	604
12159	175	369	497	613
12183	176	374	501	631
12207	176	416	507	664
12231	175	455	500	688
12255	176	448	508	692
12279	175	447	504	693
12303	174	421	497	687
12327	170	421	488	694
12351	165	456	473	705
12375	161	445	457	717
12399	157	480	447	737
12423	156	472	456	712
12447	164	460	481	690
12471	175	457	511	651
12495	178	413	541	613
12519	185	428	580	597
12543	195	420	591	579
12567	200	339	592	547
12591	204	299	588	500
12615	212	335	556	545
12639	227	283	546	608
12668	241	416	549	629
12704	257	405	522	634
12728	268	383	517	637
12762	275	381	503	638
12786	274	365	517	615
12810	263	328	515	592
12834	251	332	520	580
12858	243	341	538	580
12882	226	360	538	580
12906	193	381	542	598
12930	162	406	536	592
12954	138	380	541	614
12978	123	372	545	651
13002	112	411	550	667
13026	101	445	566	639
13050	94	426	561	653
13074	94	368	562	650
13098	91	399	563	638
13122	87	383	539	641
13146	89	413	522	679
13170	97	437	513	683
13194	118	463	521	668
13218	139	442	528	648
13247	171	427	521	673
13271	185	434	525	681
13295	192	423	531	677
13319	194	429	535	662
13343	191	434	541	648
13367	188	415	534	641
13391	184	406	531	638
13415	182	406	528	649
13439	180	407	525	659
13463	181	403	524	668
13487	180	423	527	675
13511	180	438	538	662
13535	178	409	538	650
13559	178	422	545	658
13583	177	415	535	658
13607	176	400	543	657
13631	174	404	535	656
13655	173	403	527	651
13679	174	436	526	636
13703	179	447	515	623
13727	156	436	515	645
13751	139	427	512	656
13780	129	405	502	640
13804	129	380	509	658
13828	140	425	508	695
13852	164	412	514	672
13876	189	402	538	660
13900	209	427	534	703
13924	226	415	542	624
13948	238	407	567	664
13972	240	434	544	672
13996	239	437	569	661
14020	235	407	542	677
14044	231	414	537	669
14068	225	458	532	659
14092	221	466	507	666
14116	219	488	503	692
14140	218	515	506	698
14164	215	464	514	672
14188	214	436	520	667
14212	213	416	521	685
14236	209	425	527	684
14260	200	420	548	660
14284	197	396	570	627
14312	203	378	568	663
14336	212	365	565	647
14360	223	259	605	597
14384	233	297	606	604
14408	236	388	578	613
14432	228	389	576	602
14456	212	425	551	608
14480	191	455	529	622
14504	174	428	528	628
14528	157	460	525	650
14552	135	488	515	644
14576	116	457	544	640
14600	101	449	545	668
14624	93	484	524	695
14648	114	484	536	681
14672	224	437	536	673
14696	301	436	520	680
14720	347	469	541	653
14744	356	468	540	623
14768	377	487	534	698
14792	385	450	536	739
14816	392	469	579	676
14840	396	480	545	696
14869	397	419	504	727
14893	397	425	509	696
14917	396	455	510	704
14941	396	459	519	701
14965	394	461	517	731
14989	389	501	523	755
15013	385	573	518	741
15037	359	522	489	651
15061	157	393	472	589
15085	82	394	517	602
15109	63	406	556	631
15133	76	379	572	633
15157	100	351	583	615
15181	118	315	557	562
15205	123	307	564	509
15229	127	371	578	499
15253	129	358	556	533
15277	119	301	542	531
15301	109	297	544	533
15325	105	358	532	548
15349	105	378	507	605
15373	108	365	515	613
15402	111	349	526	614
15426	112	368	516	608
15450	115	388	517	612
15474	116	371	520	608
15498	118	356	528	591
15522	120	357	534	583
15546	123	353	539	581
15570	128	348	542	578
15594	133	355	541	589
15618	139	349	539	592
15642	146	346	538	589
15666	160	339	532	592
15690	178	335	533	590
15714	198	330	531	589
15738	217	333	526	588
15794	246	358	526	616
15818	256	354	517	660
15842	257	363	531	626
15866	257	379	552	616
15890	262	353	551	642
15914	270	365	560	635
15938	285	401	559	636
15967	298	383	538	649
15991	303	414	546	670
16015	303	397	550	656
16039	299	393	563	657
16063	281	391	559	640
16087	245	409	574	642
16111	249	401	565	644
16135	273	366	563	638
16159	288	397	572	646
16183	296	392	572	657
16207	304	422	575	659
16231	309	454	581	634
16255	309	378	586	601
16279	309	393	603	610
16303	310	431	592	609
16327	311	393	597	603
16351	312	414	600	615
16375	315	450	589	635
16399	319	396	588	607
16423	322	374	596	613
16447	324	396	578	636
16471	326	402	568	653
16495	326	393	567	645
16523	327	408	575	645
16547	329	416	580	637
16571	329	419	590	638
16595	329	400	599	635
16619	330	383	599	652
16643	331	371	591	642
16667	331	360	591	620
16691	331	397	600	599
16715	331	421	616	569
16739	330	415	635	554
16763	331	393	637	569
16787	331	390	626	587
16811	330	412	633	585
16835	330	403	637	585
16859	332	389	628	582
16883	330	393	630	595
16907	330	426	626	575
16931	330	438	631	573
16955	330	421	626	601
16979	330	392	615	617
17003	330	402	621	613
17027	330	403	637	590
17056	330	410	648	568
17080	330	429	662	553
17104	330	435	673	550
17128	330	414	674	556
17152	329	410	666	561
17176	330	415	666	582
17200	330	402	656	595
17224	330	397	657	593
17248	329	407	662	582
17272	328	418	672	569
17296	328	426	681	563
17320	326	425	681	560
17344	323	427	692	554
17368	319	430	695	560
17392	314	415	691	565
17416	307	427	692	566
17440	297	450	691	572
17464	289	452	687	569
17488	283	462	691	572
17512	281	489	688	560
17536	278	499	686	552
17560	272	502	675	557
17589	262	466	654	550
17613	255	435	657	538
17637	251	426	653	541
17661	250	431	651	544
17685	243	427	642	515
17709	241	417	650	495
17733	240	367	636	519
17757	240	372	630	545
17781	238	392	628	542
17805	237	406	632	486
17829	237	370	628	489
17853	238	351	605	526
17877	239	357	595	532
17901	238	361	592	508
17925	238	353	578	481
17949	238	319	553	499
17973	238	306	533	510
17997	238	326	534	492
18021	240	307	526	488
18045	240	275	505	492
18069	240	269	494	497
18093	240	287	495	502
18153	233	257	479	493
18177	234	281	483	502
18201	238	274	482	497
18225	244	269	476	488
18249	252	290	474	487
18273	258	317	483	478
18297	264	336	494	468
18321	267	348	515	456
18345	270	344	532	451
18369	275	339	537	455
18393	281	334	533	468
18417	288	323	524	490
18441	294	314	529	506
18465	299	316	528	522
18489	302	327	529	521
18513	304	331	546	538
18537	306	343	564	551
18561	307	323	563	553
18585	308	325	573	559
18609	310	340	581	573
18633	309	345	570	582
18657	309	332	552	593
18681	311	316	544	611
18708	312	325	535	618
18732	313	341	530	620
18756	314	350	524	612
18780	316	347	522	607
18804	317	362	525	599
18828	320	367	526	596
18852	321	368	527	595
18876	322	360	524	590
18900	323	353	523	590
18924	325	359	520	608
18948	328	369	515	620
18972	334	378	502	659
18996	326	367	486	708
19020	301	422	513	698
19044	273	545	502	847
19068	211	422	529	699
19092	162	448	618	640
19116	135	421	596	568
19140	118	368	653	476
19164	117	376	681	450
19188	119	397	678	475
19212	123	329	641	491
19240	131	342	577	567
19264	128	460	527	625
19288	119	544	492	648
19312	107	575	451	683
19336	98	516	421	709
19360	93	424	407	717
19384	87	384	417	694
19408	86	413	440	678
19432	95	447	446	682
19456	109	437	442	675
19480	122	408	457	658
19504	148	438	480	637
19528	203	424	463	653
19552	232	273	442	746
19576	238	410	537	647
19600	250	467	512	652
19624	264	426	472	701
19648	267	403	488	649
19672	274	415	496	653
19696	277	399	478	656
19720	277	406	480	656
19744	276	425	479	661
19772	275	432	475	670
19796	270	432	472	675
19820	241	411	447	664
19844	165	402	405	632
19868	117	360	393	622
19892	99	400	416	656
19916	98	408	443	678
19940	100	407	474	680
19964	105	401	482	667
19988	112	384	501	649
20012	123	415	524	645
20036	123	422	543	622
20060	125	402	556	606
20084	125	380	562	609
20108	131	413	563	623
20132	133	417	562	623
20156	132	395	551	630
20180	132	400	551	624
20204	131	353	529	654
20228	130	410	562	680
20252	128	428	569	654
20276	127	434	558	645
20300	127	435	569	636
20328	128	427	572	640
20352	133	425	569	643
20376	148	452	563	649
20400	160	428	558	644
20424	178	419	553	669
20448	198	438	548	692
20472	221	408	546	659
20496	245	420	541	647
20520	262	412	532	646
20544	281	405	517	628
20568	294	411	514	628
20592	301	418	516	627
20616	307	394	512	626
20640	309	377	508	625
20664	313	388	521	628
20688	317	402	528	631
20712	321	391	542	621
20736	322	360	547	617
20791	319	308	557	620
20815	321	348	549	619
20839	325	359	549	603
20863	329	311	549	589
20890	334	318	541	557
20914	338	323	551	517
20938	338	285	560	470
20962	340	251	563	444
20986	341	232	564	438
21010	339	287	568	439
21034	340	331	578	445
21058	339	343	588	465
21082	339	368	593	470
21106	338	396	598	459
21130	336	406	602	493
21154	336	400	591	528
21178	335	414	578	553
21202	334	400	580	571
21226	335	385	575	591
21250	334	386	561	607
21274	335	395	561	621
21298	333	406	558	635
21322	334	372	537	639
21346	333	351	523	632
21370	333	367	537	633
21394	332	367	547	635
21422	331	365	549	629
21446	332	361	550	620
21470	331	356	552	610
21494	330	353	552	606
21544	330	373	556	621
21568	330	362	557	619
21592	330	369	557	613
21616	329	360	554	621
21640	329	356	552	618
21664	328	366	547	597
21688	327	360	543	601
21712	328	355	536	608
21736	328	368	533	604
21760	328	384	534	590
21784	328	376	535	590
21808	327	351	530	602
21832	327	353	528	611
21856	325	376	523	619
21880	323	398	513	624
21904	322	404	504	629
21928	323	378	485	652
21952	323	383	471	668
21976	323	397	491	653
22004	324	370	519	664
22028	323	337	523	649
22052	323	339	527	614
22076	324	323	541	582
22100	323	304	555	553
22124	324	327	572	540
22148	323	323	571	521
22172	324	333	583	492
22196	324	340	594	487
22220	325	331	580	492
22244	324	337	562	499
22268	324	371	566	478
22292	325	364	563	466
22316	327	319	535	482
22340	328	345	539	464
22364	330	368	554	447
22388	332	367	546	422
22412	336	337	521	410
22436	337	332	537	380
22460	340	334	551	374
22484	340	337	535	375
22508	343	336	533	359
22536	344	300	525	353
22560	344	309	531	360
22584	344	319	530	389
22608	344	333	525	378
22632	344	311	534	372
22656	345	315	543	353
22680	344	312	548	343
22704	343	331	555	329
22728	343	341	554	327
22752	343	306	552	322
22776	343	331	553	327
22800	341	335	562	335
22824	341	360	567	338
22848	340	353	563	351
22872	340	349	563	348
22896	339	359	566	364
22920	340	367	558	389
22944	339	377	561	403
22968	340	356	556	411
22992	340	358	543	440
23016	340	373	533	467
23040	340	371	544	480
23068	340	343	550	489
23092	340	332	539	507
23116	339	344	534	512
23140	339	352	540	520
23164	340	332	543	537
23188	340	326	530	542
23212	340	336	528	543
23236	339	325	531	546
23260	339	321	524	550
23284	339	312	522	545
23308	339	306	522	540
23332	339	307	527	548
23356	339	309	532	548
23380	339	325	536	545
23404	338	316	536	541
23428	338	323	531	547
23452	335	337	534	534
23476	335	312	531	541
23500	334	315	524	540
23524	334	334	523	545
23548	335	341	524	549
23572	334	345	518	549
23601	334	332	519	557
23625	334	332	507	563
23649	335	329	503	560
23673	334	345	507	551
23697	332	339	511	548
23721	330	362	503	557
23745	328	274	473	604
23769	326	323	474	594
23793	325	376	506	587
23817	322	396	508	593
23841	321	397	505	609
23865	318	391	499	621
23889	311	385	491	639
23913	310	387	495	657
23937	301	412	502	660
23961	297	433	492	683
23985	295	409	492	662
24009	293	407	493	642
24033	290	405	492	633
24057	287	397	485	639
24081	282	392	489	646
24105	275	399	493	647
24129	267	406	489	645
24158	263	408	489	644
24182	262	396	489	643
24206	261	394	492	643
24230	259	404	494	641
24254	260	403	495	645
24278	259	403	491	648
24302	260	402	490	652
24326	260	401	487	660
24350	260	407	473	679
24374	256	428	463	697
24398	249	439	469	697
24422	233	473	472	699
24446	214	428	481	669
24470	202	379	495	648
24494	199	322	502	605
24518	207	325	522	603
24554	216	423	514	623
24578	221	442	511	608
24602	224	343	506	581
24626	224	344	521	555
24650	226	375	509	587
24674	228	382	515	620
24703	224	381	529	626
24727	218	357	537	629
24751	215	355	530	639
24785	213	377	512	660
24809	208	412	521	647
24833	205	430	533	654
24857	203	419	539	667
24881	198	405	538	671
24905	189	392	553	642
24929	180	401	557	644
24953	167	414	552	626
24977	157	405	555	617
25001	149	410	545	632
25025	149	426	538	653
25049	148	445	531	669
25073	150	444	521	670
25097	151	440	515	657
25121	152	443	523	645
25145	151	458	515	665
25169	151	471	504	684
25193	153	454	503	670
25217	158	489	519	686
25245	158	483	507	693
25269	162	489	522	699
25293	172	480	523	691
25317	186	469	520	689
25341	194	471	512	698
25365	201	431	507	675
25389	212	398	510	677
25413	232	400	525	702
25437	255	415	528	714
25461	269	429	524	708
25485	278	422	519	706
25509	280	424	522	696
25533	278	417	527	685
25557	272	416	530	675
25581	262	408	538	654
25605	253	433	538	641
25629	246	430	539	651
25653	241	402	546	632
25677	236	354	562	599
25701	232	420	588	609
25725	231	484	584	629
25749	234	481	591	611
25809	260	460	588	617
25833	272	499	592	633
25857	280	504	586	644
25881	287	523	571	672
25905	292	463	556	673
25929	294	421	559	647
25953	295	383	557	603
25977	291	328	556	611
26001	286	355	581	608
26025	273	294	610	520
26049	245	188	657	441
26073	217	231	667	472
26097	197	315	629	475
26121	183	337	650	482
26145	175	332	652	486
26169	166	400	637	508
26193	162	470	634	556
26217	168	475	623	596
26241	183	483	617	619
26265	200	516	615	641
26289	223	509	613	654
26313	226	462	613	641
26337	251	426	614	629
26366	269	414	611	617
26390	269	382	609	603
26414	273	361	612	602
26438	277	389	608	606
26462	279	405	613	601
26486	279	391	609	598
26510	279	395	602	606
26534	277	391	598	606
26558	275	390	598	597
26582	270	382	595	608
26606	269	358	594	603
26630	265	364	595	597
26654	265	388	598	606
26678	266	370	612	598
26702	267	309	624	577
26726	271	314	628	567
26750	272	353	639	562
26774	275	358	653	542
26798	279	343	654	544
26822	282	337	667	544
26846	284	354	676	542
26870	282	375	679	553
26899	274	377	682	563
26923	256	387	677	564
26947	249	415	676	557
26971	245	434	675	556
26995	253	439	674	553
27019	259	441	675	552
27043	265	435	669	543
27067	273	437	664	544
27091	277	439	661	543
27115	283	435	655	546
27139	287	440	651	545
27163	282	457	651	556
27187	267	467	648	561
27211	247	476	639	554
27235	240	479	628	562
27259	240	450	619	578
27283	239	412	601	581
27307	239	426	586	588
27331	238	422	583	597
27355	239	396	577	595
27379	239	381	564	597
27403	240	365	551	602
27431	243	335	547	593
27455	247	323	543	600
27479	249	331	536	604
27503	249	330	526	603
27527	248	305	503	622
27551	248	297	493	617
27575	248	298	492	613
27599	247	318	486	618
27623	248	341	482	608
27647	249	377	505	580
27671	249	403	528	553
27695	249	380	540	569
27719	251	360	549	579
27743	250	375	558	582
27767	248	384	554	602
27791	247	386	553	621
27815	249	391	573	624
27839	249	383	585	619
27863	250	369	583	637
27887	250	359	590	644
27911	250	366	595	649
27935	250	400	589	654
27964	250	391	575	645
27988	251	363	577	649
28012	251	379	581	658
28036	252	420	572	655
28060	253	413	559	642
28084	254	398	566	648
28108	255	382	561	649
28132	257	396	568	645
28156	257	416	564	648
28180	258	411	556	652
28204	260	399	558	642
28228	261	394	556	640
28252	260	400	554	641
28276	259	420	557	653
28300	259	439	550	656
28324	259	430	548	650
28348	260	410	538	652
28372	261	405	541	658
28396	262	410	544	658
28420	263	417	541	663
28444	264	411	532	677
28468	262	426	524	734
28492	254	404	517	750
28521	237	418	550	707
28545	213	445	568	695
28569	186	427	586	660
28593	164	409	606	586
28617	150	400	602	566
28641	137	405	605	561
28665	127	394	614	556
28689	117	376	606	554
28713	107	383	582	573
28737	100	422	567	618
28761	91	447	550	634
28785	83	465	536	643
28809	74	473	510	659
28833	66	484	485	669
28857	57	464	451	682
28881	54	433	435	700
28905	52	427	439	698
28929	54	406	462	675
28953	72	416	463	674
28977	142	432	475	669
29001	199	432	487	670
29025	235	420	495	679
29054	276	401	506	690
29078	285	399	511	682
29102	297	413	516	656
29126	305	426	502	654
29150	313	435	491	670
29174	319	431	484	675
29198	322	434	494	658
29222	324	421	496	661
29246	328	412	495	663
29270	330	410	498	661
29294	330	432	494	666
29318	330	436	488	676
29342	329	429	487	684
29366	327	427	487	669
29390	317	437	477	652
29414	262	395	441	641
29438	162	383	440	650
29462	111	425	469	683
29486	72	446	482	709
29510	75	430	501	679
29534	79	392	514	658
29558	84	401	514	652
29582	84	411	524	648
29610	82	415	530	643
29634	79	410	529	639
29658	79	405	527	628
29682	74	387	530	600
29706	73	361	529	618
29730	73	413	535	661
29754	74	400	540	648
29778	75	393	547	635
29802	77	397	549	621
29826	81	422	544	622
29850	81	412	536	634
29874	83	399	525	647
29898	88	398	524	650
29922	93	401	517	633
29946	109	401	513	624
29970	137	372	506	635
29994	161	390	502	656
30018	188	424	527	632
30042	230	395	512	619
30066	272	377	517	633
30090	297	383	513	637
30114	310	392	509	636
30138	315	397	495	620
30167	317	392	486	617
30191	321	375	491	632
30215	324	378	508	604
30239	328	354	515	584
30263	330	310	512	555
30287	333	268	499	523
30311	334	290	513	480
30335	336	270	528	426
30359	337	237	528	395
30383	336	301	535	386
30407	337	329	552	384
30431	336	325	555	378
30455	336	319	550	383
30479	336	324	552	386
30503	336	336	557	404
30527	336	356	549	432
30551	337	352	538	454
30575	336	337	543	455
30599	334	338	545	461
30623	334	343	538	467
30647	335	334	531	476
30671	334	326	532	472
30700	335	335	531	463
30724	334	327	531	467
30780	334	319	542	465
30804	333	343	543	465
30828	333	344	542	472
30852	333	324	542	475
30876	334	308	527	475
30900	335	332	515	473
30924	335	319	504	481
30948	335	293	509	485
30972	335	311	518	487
30996	334	325	518	487
31020	333	315	516	491
31044	334	310	512	494
31068	334	316	506	496
31092	333	357	504	498
31116	332	372	491	522
31140	329	338	475	541
31164	321	285	460	519
31188	309	234	451	568
31212	295	238	442	588
31236	295	332	475	570
31265	299	262	465	563
31289	301	284	510	559
31313	303	328	542	571
31337	303	375	546	578
31361	298	449	560	562
31385	287	500	574	587
31409	268	442	527	618
31433	223	372	505	613
31457	173	382	529	603
31481	137	394	522	611
31505	121	432	505	634
31529	122	416	489	654
31553	143	411	483	672
31577	183	413	477	681
31601	241	427	484	674
31625	281	418	480	671
31649	306	425	478	667
31673	332	438	481	646
31697	343	423	480	636
31721	350	415	469	651
31745	351	369	478	695
31769	352	367	528	648
31793	351	417	512	652
31814	350	409	484	667
31838	347	387	489	648
31862	346	404	488	651
31886	346	408	499	651
31910	346	414	497	660
